59.545,52.4
67.18166666666667,77.0
82.35333333333334,84.37
85.10666666666667,85.45
87.23333333333333,87.91
87.52833333333334,87.46
88.96333333333334,88.78
88.53666666666666,88.32
85.565,84.3
84.44833333333334,84.46
84.45833333333333,84.06
84.03,83.73
83.675,83.51
83.385,83.11
83.42666666666666,83.11
83.22833333333334,82.96
83.06833333333333,82.84
82.93666666666667,82.56
82.83666666666667,82.39
82.81,82.43
82.945,82.32
82.76666666666667,82.32
82.66166666666666,82.22
82.635,82.2
82.59166666666667,82.38
82.585,82.21
82.58,82.21
82.575,82.21
82.57,82.27
82.565,82.21
82.56,82.29
